,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
1268,2.5038523884380566,3.506778464597814,0.027443863780182952,0.10844679669860531,0.004040742060169578,0.9462665003888747,0.0016657990156946814,0.9950000047683716,2.6804502290837906,0.1434474815340603,0.0,0.0,0.0
1269,2.6404432549196133,3.674642100053675,0.028666359098518595,0.10840039119562682,0.00441226052284679,0.9529891680268681,0.001692677235148628,0.9935294179355397,2.8176510754753563,0.14243647631476908,0.0,0.0,0.0
1270,2.595454861136044,3.6078997079063866,0.028782469275243142,0.10695190815364614,0.004912254058153313,0.9389675715390373,0.0017287458484882817,0.9933823592522565,2.7726597224964813,0.14178140461444855,0.0,0.0,0.0
1271,2.509974858340095,3.5165702735676483,0.02653365768492222,0.10497072448625284,0.004753536339301397,0.9285954342168921,0.0016471453230170643,0.9926050480674294,2.685361665837905,0.14245253626038046,0.0,0.0,0.0
1272,2.588496853323544,3.594969623229083,0.02571863670121221,0.10939314797082368,0.004532569937188835,0.9298799493733574,0.001686800829381408,0.9950000047683716,2.7629424123203052,0.14250758816214168,0.0,0.0,0.0
1273,2.5467564148061417,3.5316491267260384,0.02643970860277905,0.10956047946477637,0.004473877481787521,0.9264105628518498,0.0017825196983347483,0.9963235329179203,2.7215033138499543,0.14205084127538345,0.0,0.0,0.0
1274,2.538958156810087,3.5166862151202034,0.02939992124105201,0.11390791953924824,0.004800589878440779,0.9217526912689209,0.0016933912445571931,0.9948319372008828,2.7175389037412754,0.1426868736743927,0.0,0.0,0.0
1275,2.6047960730159985,3.615849761401906,0.03159441678401302,0.1160231144989238,0.00443413741338779,0.9236254376523635,0.001784706419772085,0.9915966461686527,2.7852160509894874,0.14260672997025883,0.0,0.0,0.0
1276,2.5900037008173324,3.5490065181956574,0.030372415176209283,0.11305323352708536,0.004569240832043921,0.9310324086862451,0.0017461844254285097,0.9938235353021061,2.7685804086572983,0.14188886302358963,0.0,0.0,0.0
1277,2.545243312330807,3.5108470425886265,0.03711097556002,0.11586853533106692,0.0044026858282878115,0.9333133206647986,0.001577935999889365,0.9947058874018052,2.7316512079799877,0.14331626541474285,0.0,0.0,0.0
1278,2.5610256896299473,3.541227004107307,0.030429895638543016,0.11119803610969992,0.0045661645366207645,0.930228079066557,0.0017376374829944003,0.9930672330014846,2.7412589017082665,0.14349954619127162,0.0,0.0,0.0
1279,2.5624919358421776,3.559875866946052,0.027537887477699446,0.11192776164149537,0.004757688777959522,0.933265275814954,0.001728012360057191,0.9939495851011837,2.738792798098396,0.14227730824666865,0.0,0.0,0.0
1280,2.601719758089851,3.593027353286743,0.02912708799190381,0.10471654321779222,0.004520456649034339,0.9346818468149971,0.0016736865029944217,0.9938025264179006,2.778831636204439,0.14179061090244965,0.0,0.0,0.0
1281,2.570432186126709,3.585851655286901,0.030562061378184485,0.11759216798578992,0.004374534549082027,0.9294477596002466,0.0016394717899589416,0.994558828718522,2.7490131434272316,0.1420048589215559,0.0,0.0,0.0
1282,2.5167238782433903,3.4878718221888825,0.02761020599042668,0.10981836904059439,0.004509710460243856,0.9256542570450726,0.001531127720441231,0.9930672330014846,2.6922855797935936,0.1419106537804884,0.0,0.0,0.0
1283,2.5477471772362206,3.522800922393799,0.028108469594050858,0.11323328250471283,0.004849376691067044,0.9410203975789687,0.0015929946573177243,0.9970588263343362,2.7237964938668644,0.14149846224223867,0.0,0.0,0.0
1284,2.5870954990386963,3.5841665267944336,0.0323840530917925,0.11385491479407339,0.004418476320364896,0.9343697463764864,0.00209158069371958,0.9930882418856901,2.767222656923182,0.14123311112908757,0.0,0.0,0.0
1285,2.526125473134658,3.484785528743968,0.02948365464587422,0.10267093328430373,0.004294067703406601,0.9356422494439518,0.0015461329980205525,0.9947058874018052,2.7036827592288746,0.14223344010465286,0.0,0.0,0.0
1286,2.545605308869306,3.533358994652243,0.02826240998418892,0.11308034224545255,0.004330124192432884,0.9263745476217831,0.0015161792843547814,0.996911767651053,2.722367483026841,0.14265345913522384,0.0,0.0,0.0
1287,2.5191672970266903,3.4632466260124657,0.026584987747756875,0.1054897034431205,0.004320115289267372,0.9427851052845225,0.0016156753819600185,0.9975000023841858,2.693872157265158,0.14218408307608435,0.0,0.0,0.0
1288,2.5234626741970287,3.539052121779498,0.028458202696021867,0.11212653644821223,0.005430928006877794,0.9374789981281056,0.0020527379409245707,0.9939705939853892,2.7016734656165626,0.14226888821405523,0.0,0.0,0.0
1289,2.6265660173752727,3.6413029081681194,0.03712004434098216,0.12478790914311129,0.003986002822570941,0.9466386437416077,0.001471165512852809,0.994978995884166,2.811416135114782,0.1422728650710162,0.0,0.0,0.0
1290,2.5910661641289208,3.5836811907151165,0.033748682259636766,0.11552315577864647,0.004002698368447668,0.9363745450973511,0.001782849633052726,0.9933823592522565,2.772734249339384,0.14213391349596136,0.0,0.0,0.0
1291,2.5893512333140656,3.5987464119406307,0.02933463388506104,0.11226780931739246,0.0040900020257515065,0.9350540182169746,0.0017036394736565212,0.993361350368051,2.7657925802118637,0.1413130067727145,0.0,0.0,0.0
1292,2.5651514950920555,3.566831953385297,0.02766538646948688,0.10510203428566456,0.004246024147826521,0.9457742992569419,0.0017216260312125087,0.9920588311027078,2.740223295548383,0.14143875679549048,0.0,0.0,0.0
1293,2.606367090169121,3.5625626900616814,0.025911154225468636,0.10593322708326228,0.004353799254578703,0.9411884651464575,0.0016904830802505946,0.9917647137361414,2.7793894234825585,0.1410669167252148,0.0,0.0,0.0
1294,2.5141763546887566,3.4796116913066193,0.025257304256014964,0.11117741049212568,0.004189788898014847,0.9395798094132367,0.001551000589696581,0.9954411808182212,2.686840997022741,0.14166654383434968,0.0,0.0,0.0
1295,2.643690116265241,3.6572852415197037,0.02371345219366691,0.10706111613441915,0.0040250595193356276,0.9435654142323662,0.0016867642236106535,0.994558828718522,2.8142880411709057,0.14117268692044652,0.0,0.0,0.0
1296,2.5312264246099136,3.5200273149153767,0.02865114139721674,0.11633700943168472,0.004140954670112799,0.9429291802294114,0.0016545993892256828,0.9939495851011837,2.7064091878778793,0.1407360390705221,0.0,0.0,0.0
1297,2.562996401506312,3.5179548684288475,0.030403492643552667,0.11377668271169943,0.006418180364348432,0.9396758675575256,0.001664621926679769,0.9964705916012034,2.7425089022692513,0.14102618834551642,0.0,0.0,0.0
1298,2.6189423028160546,3.7108979786143585,0.03240571598358014,0.11225880748208832,0.005021057721665677,0.9276830554008484,0.001643821203341598,0.9961764742346371,2.7998638854307285,0.1418510640368742,0.0,0.0,0.0
1299,2.5971267644096825,3.5776481067433075,0.027832204421215197,0.10861853937454083,0.00500461959060939,0.9408163112752578,0.0015967843629529372,0.9980882371173185,2.773112605599796,0.1415522203725927,0.0,0.0,0.0
1300,2.6209958581363453,3.612079942927641,0.0297341929639087,0.11218172410393462,0.004153451060547549,0.9435654142323662,0.001624699986731524,0.9936764766188229,2.7980352149290195,0.1415270374101751,0.0,0.0,0.0
1301,2.516696144552792,3.5204290081472958,0.026363002519835445,0.11277222184135634,0.004268899176488905,0.9387634852353264,0.0016546361490755396,0.9932353005689734,2.6897723815020393,0.14078970867044785,0.0,0.0,0.0
1302,2.5247960932114544,3.5015414041631363,0.025945080937269854,0.10893051457755706,0.004248351529788445,0.9402040628825917,0.0015269128660507063,0.9944117700352388,2.697076853583841,0.14056041661430807,0.0,0.0,0.0
1303,2.5347037385491764,3.469475030899048,0.026370107798891908,0.11371449896079652,0.004044363973662257,0.9436974665697884,0.0015482986243167782,0.9948529460850883,2.70800744785982,0.1413409718695809,0.0,0.0,0.0
1304,2.6082570412579704,3.6415623636806713,0.032114544116398865,0.1090877549174954,0.00411708139376167,0.9401920718305251,0.0014884403619148275,0.9960294155513539,2.7875502390020035,0.14157308725749745,0.0,0.0,0.0
1305,2.5661832725300506,3.6148712635040283,0.035162738250458944,0.11637678019264165,0.0039995893123833575,0.9344897831187529,0.0016463056706604274,0.9936554677346173,2.74822717554429,0.1412352954640108,0.0,0.0,0.0
1306,2.540320831186631,3.539927510654225,0.03450996866997551,0.12420829297865138,0.0042693949345608845,0.9427370919900782,0.0015731751987272326,0.9933823592522565,2.721575147965375,0.1409017057979808,0.0,0.0,0.0
1307,2.536323491264792,3.536845838322359,0.0345141014412922,0.10899943770731196,0.004446525879971245,0.9508043141926036,0.0017189271611106746,0.9950000047683716,2.71685333812938,0.13985030002453747,0.0,0.0,0.0
1308,2.5642607352312874,3.5245962423436783,0.03252614081344184,0.10796440809088595,0.004120114190942224,0.9404321838827694,0.0016824543948613985,0.9938235353021061,2.7425230811623966,0.13993363082408905,0.0,0.0,0.0
1309,2.5603236450868496,3.5438398192910587,0.02679095504915013,0.11189488759812187,0.0039192943094188675,0.9454981824930977,0.001659859245752587,0.9944117700352388,2.7326070420882282,0.1399132837267483,0.0,0.0,0.0
1310,2.585023936103372,3.559287618188297,0.027805836323429558,0.11588568328058019,0.004969887462828089,0.9451500352691201,0.002096111352062401,0.9951470634516548,2.75979227178237,0.13989648573538838,0.0,0.0,0.0
1311,2.58946229429806,3.6217813351575066,0.029076795586768317,0.10683316704543198,0.003990513888899894,0.9460263988550972,0.0016484940047923695,0.9939705939853892,2.763877139371984,0.1396990541149588,0.0,0.0,0.0
1312,2.4944803083644196,3.467737590565401,0.027336888891809127,0.1116866640308324,0.003935441278907306,0.9434934048091664,0.0017100865062435761,0.9944117700352388,2.667002558708191,0.13953977647949667,0.0,0.0,0.0
1313,2.5476921446183147,3.486872294369866,0.02862220986143631,0.11242220101549345,0.004097391015795224,0.9389555769808152,0.0018377723138067214,0.9913235376862919,2.7219891828649185,0.13973968344576218,0.0,0.0,0.0
1314,2.5462920104756073,3.503302349763758,0.02933036064838662,0.11873310388011091,0.004196628667962025,0.9296758560573354,0.001752087819006513,0.989915973999921,2.7204432908226464,0.13887223426033468,0.0,0.0,0.0
1315,2.6060336617862476,3.602529904421638,0.02935648797189488,0.11395318619906902,0.003930692506187102,0.9426530459347893,0.0016395554377916543,0.9944117700352388,2.7802894115448,0.13932895397438722,0.0,0.0,0.0
1316,2.6238831211538876,3.5930455011479996,0.028947770485983175,0.11878999339087921,0.005270956673056763,0.9491476521772497,0.0017767803784569398,0.995294122134938,2.8000412828782024,0.14016267131356633,0.0,0.0,0.0
1317,2.5334543901331283,3.5248953174142277,0.029442755286307895,0.1307546174263253,0.004661904606858597,0.9524489711312687,0.0018085995928713067,0.9955882395015043,2.708974669961368,0.13960705083959243,0.0,0.0,0.0
1318,2.6404514172497917,3.6124674993402817,0.02893388600033872,0.1253778936670107,0.004322593661901706,0.9500840130974265,0.0015102039324119687,0.9966176502844867,2.815047586665434,0.1398294936208164,0.0,0.0,0.0
1319,2.5862660127527572,3.5864077596103443,0.027882177492274958,0.11602168420658392,0.0044050146003856375,0.9442857153275434,0.0013659334303263355,0.9958823568680707,2.7607944432426903,0.14087535791537342,0.0,0.0,0.0
1320,2.6234540518592384,3.6751148840960335,0.029690480133628145,0.11218325503389626,0.005473064655876335,0.9432292755912332,0.001538249708520358,0.9970588263343362,2.8006667810327865,0.14051089567296646,0.0,0.0,0.0
1321,2.6149427470038917,3.68221414790434,0.030911902842276236,0.1254725221763639,0.003990542143583298,0.9339135499561534,0.0015460190890521249,0.9954201719340157,2.7914234890657315,0.14003228177042568,0.0,0.0,0.0
1322,2.564519363291123,3.539969149757834,0.025612014619743124,0.1067441201166195,0.0040799241841715924,0.9387755078427932,0.001481798111105009,0.9944117700352388,2.7343238942763386,0.13863076094318838,0.0,0.0,0.0
1323,2.6290957366718963,3.7231478270362404,0.027182257350753334,0.10803594341611161,0.005782822831807768,0.9264345659929163,0.002564925207372974,0.9930882418856901,2.8045268479515526,0.13990112437921412,0.0,0.0,0.0
1324,2.588545995600083,3.529431090635412,0.03170646617517752,0.11329197752125122,0.003995115868747234,0.9351260241340188,0.001571914366008166,0.9964705916012034,2.765774193932028,0.13995477732490091,0.0,0.0,0.0
1325,2.5028492843403534,3.508144532932955,0.029671298120828235,0.11766985562794349,0.0040608991266173474,0.9324969859684215,0.0014947600481237339,0.9948529460850883,2.6779999522601856,0.1399236838607227,0.0,0.0,0.0
1326,2.6565433109507843,3.6331207752227783,0.02790295151884065,0.11009798604337608,0.003894911448964301,0.9504801771220039,0.0014879702186376294,0.9958613479838652,2.829780340194702,0.1399511554661919,0.0,0.0,0.0
1327,2.632698087131276,3.6377569366903866,0.031071011963136056,0.10651135028285139,0.004894946153987856,0.9405161738395691,0.0014801664579221431,0.9951470634516548,2.8107151424183563,0.14057093420449426,0.0,0.0,0.0
1328,2.5720627588384293,3.569853193619672,0.02806140827562879,0.11039918847382069,0.003815605551661814,0.9532652953091789,0.0015642288815476658,0.9947058874018052,2.745467312195722,0.1399633130606483,0.0,0.0,0.0
1329,2.559675763635074,3.5295817431281593,0.02893303444280344,0.12381099164485931,0.0039760493947302595,0.9448499293888316,0.0014172794865718221,0.9940966437844669,2.73385830486522,0.13985617721782012,0.0,0.0,0.0
1330,2.540752368814805,3.51501361061545,0.02818843284073998,0.1220041768734946,0.004115471945089453,0.9386674691649044,0.0016318331061698059,0.9966176502844867,2.714596047120936,0.13990791930871851,0.0,0.0,0.0
1331,2.473095241714926,3.446933220414554,0.03085384441210943,0.11755519601352074,0.004287991672754288,0.9264105453210718,0.0019389006158556132,0.9967647089677698,2.650755019748912,0.14057909039890065,0.0,0.0,0.0
1332,2.551661771886489,3.5357392815982593,0.02760033988777329,0.11064520237200401,0.004305177724317592,0.9403121190912583,0.0015240623307523921,0.9967647089677698,2.724408135694616,0.13931681215763092,0.0,0.0,0.0
1333,2.5896508553448845,3.5668985282673553,0.031014876440167427,0.11087935001534574,0.004430675372371779,0.9478991452385398,0.0015907158445128623,0.9943487433826222,2.766098779790542,0.1394116676905576,0.0,0.0,0.0
1334,2.5682638673221363,3.544358828488518,0.031431686735766774,0.10894658832865603,0.004209941978949834,0.9279951909009148,0.0013378834752502905,0.996911767651053,2.7456519884221695,0.14040864478139317,0.0,0.0,0.0
1335,2.571028050254373,3.549729585647583,0.030458461712388432,0.10858558008775991,0.004388885668424123,0.9293277228579802,0.00147875546313384,0.994558828718522,2.747180602129768,0.13982643888277166,0.0,0.0,0.0
1336,2.5463489784913906,3.544521023245419,0.03162934012053644,0.11891494362669833,0.004228762501631589,0.9453181343920091,0.001526292653151733,0.9975000023841858,2.723039514878217,0.13930613854352167,0.0,0.0,0.0
1337,2.5297088973662434,3.5208916664123535,0.02777798769666868,0.11035007599960356,0.004431794192094137,0.936134447069729,0.0018166647950077757,0.9942437024677501,2.7021525747635784,0.13841724571059733,0.0,0.0,0.0
1338,2.534439914366778,3.47012039493112,0.027261122403775945,0.11091923527419567,0.004686702659134479,0.9270708140204934,0.001978172660421799,0.9919117724194246,2.7063311408547794,0.13796519707230961,0.0,0.0,0.0
1339,2.503935035537271,3.4848898018107697,0.03440688813433928,0.12134143523871899,0.00444015664705897,0.9472028718275183,0.0017547418692094438,0.9932353005689734,2.682314900790944,0.13777807617888732,0.0,0.0,0.0
1340,2.6243269443511963,3.6441907321705536,0.02758483007988509,0.1078785055262201,0.005076816552044714,0.9328811484224656,0.0017271465553409036,0.9935084090513342,2.7968255351571476,0.1381097988170736,0.0,0.0,0.0
1341,2.611757923575009,3.6252886407515583,0.027543211848858523,0.10810863336219508,0.004632209605701706,0.946446583551519,0.0015916996395818012,0.9920588311027078,2.783859968185425,0.13833486946190104,0.0,0.0,0.0
1342,2.5299212722217335,3.5181893460890827,0.025702329352498055,0.10770052518038188,0.0042472383527852155,0.9496638634625603,0.0017418707789414946,0.9954411808182212,2.6994294979993034,0.13781682621030247,0.0,0.0,0.0
1343,2.570856613271377,3.6132276619181916,0.034902231548638904,0.11035164818167686,0.0040094147518496305,0.9338415194960201,0.0017452331102343604,0.9957352981847876,2.749941489275764,0.1384279596454957,0.0,0.0,0.0
1344,2.5344073211445526,3.603827153935152,0.0325346159584382,0.10931022344704937,0.004444767159464604,0.933421369861154,0.001774256905157338,0.9944117700352388,2.7113809024586395,0.13821985178134022,0.0,0.0,0.0
1345,2.5001171196208283,3.487237172968247,0.026166855960207826,0.1124412844724515,0.004133771091480465,0.9328571312567767,0.0015946528840097873,0.9961764742346371,2.670688040116254,0.13867561168530407,0.0,0.0,0.0
1346,2.560932664310231,3.559102409026202,0.02818273741971044,0.10386132788570489,0.004540157353724627,0.9251140426186955,0.001566423277836293,0.9942647113519556,2.733857337166281,0.13863538293277516,0.0,0.0,0.0
1347,2.6315213511971867,3.619365187252269,0.030974079142598546,0.10821818932890892,0.00411296367426129,0.9463865511557635,0.0015023947720799375,0.9963235329179203,2.8066792488098145,0.13856846795362585,0.0,0.0,0.0
1348,2.577036885654225,3.5878554652718937,0.029503406956791878,0.11098593276213198,0.0048161350902827344,0.9501800747478709,0.001708430126788752,0.9895588334868936,2.7520554907181682,0.13899064765256994,0.0,0.0,0.0
1349,2.6198595271391025,3.629402006373686,0.03348756209015846,0.11659478198956041,0.004274110104340841,0.9557983244166655,0.001411959932952681,0.995714289300582,2.797438102609971,0.13840498468455145,0.0,0.0,0.0
1350,2.55264108321246,3.5801535213694855,0.03146170912420049,0.11995755004532196,0.004503165549762985,0.947539020987118,0.0014493098852279432,0.9941176526686725,2.7280417189878574,0.13798644700471094,0.0,0.0,0.0
1351,2.5817558204426483,3.553032762864057,0.02965361876961063,0.11117831529939876,0.004716542439863962,0.9506482446894926,0.0018672472386456588,0.9964495827169979,2.7568414772258087,0.13884829335352955,0.0,0.0,0.0
1352,2.5524122574750114,3.5635073325213265,0.03143789608250646,0.11561818136011853,0.00517155380700441,0.9316086243180668,0.0016201582073014887,0.9963235329179203,2.729206183377434,0.13856431228273056,0.0,0.0,0.0
1353,2.5712162747102627,3.5585967232199276,0.032519393545739794,0.12296685773660154,0.0042472350520684436,0.9467226968092077,0.0014927795547170237,0.9973529437009026,2.7476506934446445,0.13817502207615795,0.0,0.0,0.0
1354,2.585969462114222,3.577429112266092,0.029038103845189598,0.11080148377839256,0.004884051652077366,0.9462544882998747,0.0015775055063011892,0.995294122134938,2.759334858726053,0.1378656730932348,0.0,0.0,0.0
1355,2.528587306247038,3.49793620670543,0.027555515332257047,0.10654818967861288,0.004646301009308766,0.944981971207787,0.001569980988278985,0.9950000047683716,2.700443148612976,0.13808398737626917,0.0,0.0,0.0
1356,2.5236322318806366,3.4512178477118995,0.026194304118261617,0.10822791200788583,0.004666406825623091,0.9508883497294258,0.001581516520887175,0.9967647089677698,2.6940031752866855,0.13792870675816254,0.0,0.0,0.0
1357,2.5779843891368195,3.63898967294132,0.031016628203146598,0.10860452395589913,0.004066004924585714,0.955330119413488,0.001420548712999067,0.9966176502844867,2.751821952707627,0.13733437219086816,0.0,0.0,0.0
1358,2.528426296570722,3.527262870003195,0.03485291001989561,0.11795723416349467,0.004682389690595514,0.9387875234379488,0.0014730136814143729,0.9954411808182212,2.7065867816700653,0.1371521713102565,0.0,0.0,0.0
1359,2.5835799048928654,3.554942720076617,0.030805776005282122,0.1143762535032104,0.0046996922944398485,0.9275510065695819,0.001812607967568671,0.991428578601164,2.757923967698041,0.13702594006762786,0.0,0.0,0.0
1360,2.561198767493753,3.571550930247587,0.03262681996121126,0.13096273296019612,0.004841213463805616,0.9354261720881742,0.0016419965095872827,0.9930882418856901,2.736900469836067,0.13659160365076625,0.0,0.0,0.0
1361,2.530555528752944,3.4880239542792824,0.03082612737574998,0.10680353630553274,0.004231942831264699,0.932773092213799,0.0016312572885962093,0.992205889785991,2.7036508391885197,0.13640594131806316,0.0,0.0,0.0
1362,2.70128290793475,3.769790901857264,0.028892938814619008,0.10491485006230719,0.004366947748862645,0.9380192090483273,0.0015965866075609537,0.9932142916847678,2.8728138699251065,0.13667448303278754,0.0,0.0,0.0
1363,2.563325138653026,3.5713045597076416,0.027676183675580165,0.10741653622073286,0.004366641960052007,0.9323289254132439,0.0014956974876387155,0.9932353005689734,2.73357556847965,0.13671190949047313,0.0,0.0,0.0
1364,2.5109252158333275,3.505222671172198,0.02657199771526982,0.11281904337160728,0.004046949256649788,0.9417767068919014,0.0013540553661775501,0.9936554677346173,2.679913604960722,0.1370154049466638,0.0,0.0,0.0
1365,2.5221215416403377,3.4678696884828457,0.029227946830146453,0.10992878587806926,0.0038649125353378408,0.9515966106863583,0.001358649881748373,0.9936554677346173,2.6937485722934498,0.1371754311463412,0.0,0.0,0.0
1366,2.5547983786639046,3.5117694349849926,0.027167646762202766,0.11038334382807508,0.004037473610985805,0.9384033539715935,0.001807289191193002,0.9940966437844669,2.725212013020235,0.1374012258122949,0.0,0.0,0.0
1367,2.5524377822875977,3.506995846243466,0.026245263514711577,0.11148899705970988,0.004534310140811345,0.9474909621126512,0.0019494484295137227,0.9951470634516548,2.72193645028507,0.13676966288510492,0.0,0.0,0.0
1368,2.538595774594475,3.5744910941404453,0.026806828839813963,0.1167922841713709,0.004182371530024444,0.9457142808858086,0.0013362520874258788,0.9975000023841858,2.707842097562902,0.1369208334123387,0.0,0.0,0.0
1369,2.542229820700253,3.4988733039182773,0.02750492380822406,0.10881427281043109,0.004073415444616009,0.9608643510762382,0.0015154669424245024,0.9960084066671484,2.7115088631125057,0.1361852253184599,0.0,0.0,0.0
1370,2.5422940534703873,3.5163165961994842,0.02580490582348669,0.10575655047946117,0.004106726853505653,0.9394837968489703,0.0015255477046594024,0.9975000023841858,2.7094421526964974,0.13571087753071504,0.0,0.0,0.0
1371,2.5326921659357406,3.500567408169017,0.02802724950015545,0.10974203773281153,0.004066913169534767,0.9311884571524227,0.0013563456356196718,0.997647061067469,2.702064472086289,0.1359218262574252,0.0,0.0,0.0
1372,2.5937404352075912,3.606102901346543,0.02730386989081607,0.11121700791751638,0.00400995379587745,0.9464345784748301,0.0014686389922109596,0.9963235329179203,2.7622688938589657,0.13574594259262085,0.0,0.0,0.0
1373,2.5357114637599274,3.5426713578841267,0.030432751621393597,0.10982134258922409,0.004163356881369562,0.9372989360023948,0.0014573918717146357,0.9960294155513539,2.7075301899629483,0.13576523959636688,0.0,0.0,0.0
1374,2.544843982247745,3.525642114527085,0.028497377410531044,0.10271723130170037,0.004234547302236452,0.9357743087936851,0.0014483491095769055,0.9961764742346371,2.7152035797343537,0.13617932182901046,0.0,0.0,0.0
1375,2.5519103302675137,3.5410764357622933,0.029161521397969303,0.1038346095558475,0.004360238103853429,0.9395918215022367,0.0015202303766272962,0.9963235329179203,2.723048041848575,0.13609574998126311,0.0,0.0,0.0
1376,2.5491649122799145,3.5149110906264363,0.03257693799541277,0.11298783671330004,0.0042053356711917065,0.9363025111310622,0.0014664731022682698,0.9958613479838652,2.724217414855957,0.1368037593715331,0.0,0.0,0.0
1377,2.59005911210004,3.604176296907313,0.028651641462655628,0.11204061481882543,0.004583579967455829,0.928499393603381,0.0015001939267248793,0.9957352981847876,2.760951140347649,0.1361565896693398,0.0,0.0,0.0
1378,2.582871072432574,3.5854878425598145,0.025691828252199816,0.09848334333475899,0.005547524525729173,0.9480312080944285,0.0015677007819142413,0.9954411808182212,2.7519870225120995,0.13630888830212987,0.0,0.0,0.0
1379,2.5819206097546745,3.601707977407119,0.026282896342522958,0.11340870456222225,0.0038940198719501495,0.9473589237998513,0.0015044060179635005,0.9948529460850883,2.7500779768999886,0.1364760845899582,0.0,0.0,0.0
1380,2.5658628940582275,3.5606646678026985,0.025306121610543308,0.10581260043032029,0.0043137769543511026,0.9422088826403898,0.0012925483717802254,0.9918907635352191,2.7341183914857754,0.1373430551851497,0.0,0.0,0.0
1381,2.4964448704439053,3.516112271477194,0.026292091235518456,0.11015386134386063,0.004119839875356239,0.9352580799775965,0.0013508951079155155,0.995294122134938,2.664835719501271,0.13662809045875773,0.0,0.0,0.0
1382,2.6262161871966194,3.6599463294534123,0.031102150130797836,0.11513211052207385,0.004013468484010766,0.937166855615728,0.0013522029313368395,0.992626056951635,2.7991187432233025,0.1364347417564953,0.0,0.0,0.0
1383,2.5658519548528336,3.536500201505773,0.030817290329757857,0.11770201507298385,0.004760437453275218,0.9281032365911147,0.0013974074048318846,0.9930882418856901,2.73897117025712,0.13614409986664266,0.0,0.0,0.0
1384,2.5979872871847713,3.612914197585162,0.027314794797669437,0.1056605838239193,0.004734780242228333,0.9513805368367363,0.0015110998202170082,0.9948529460850883,2.7685273394865146,0.13697934676619136,0.0,0.0,0.0
1385,2.563023567199707,3.5793862483080696,0.028971774394021314,0.12001346993972273,0.004151612451738294,0.9313805418856004,0.001344817687127301,0.9947058874018052,2.734568245270673,0.13707644974484162,0.0,0.0,0.0
1386,2.541703701019287,3.517149378271664,0.03009076646583922,0.10980427287080709,0.004404476501376313,0.9402761108735028,0.0018155403941979304,0.9972058850176194,2.7150043038760914,0.13698981877635508,0.0,0.0,0.0
1387,2.559918389600866,3.5672493121203255,0.02715360838919878,0.10609876178205013,0.004160142038017511,0.9438295399441439,0.0015364728922791341,0.9957352981847876,2.7289677086998436,0.13619908427490907,0.0,0.0,0.0
1388,2.560983012704288,3.588772170683917,0.025647585773292708,0.11553556877462302,0.003940319601336823,0.9331692527322208,0.0014652575448374538,0.9958823568680707,2.728097312590655,0.13606111705303192,0.0,0.0,0.0
1389,2.5382814968333527,3.478894780663883,0.028543617028523895,0.1115106946843512,0.003986044129466309,0.9480191960054285,0.0014392803525826072,0.9957352981847876,2.708167987711289,0.13591752157491796,0.0,0.0,0.0
1390,2.561086318072151,3.582512210397159,0.030432323432144,0.11409544944763184,0.0040414391140289165,0.9414045495145461,0.0014910152736667764,0.9963235329179203,2.733439150978537,0.13638806080116944,0.0,0.0,0.0
1391,2.621711492538452,3.6400737902697395,0.028388606493963915,0.10618297383189201,0.004228714935700683,0.923385343130897,0.0014735929109840928,0.9972058850176194,2.7913182342753693,0.13551585288608775,0.0,0.0,0.0
1392,2.4965198110131657,3.5059870411367977,0.027073026360834345,0.11192251369357109,0.004766539300737136,0.9307202731861788,0.001513286425239023,0.9964705916012034,2.6654253426720116,0.13555262982845306,0.0,0.0,0.0
1393,2.576606708414414,3.6193487503949333,0.02848337557824219,0.10594197669449974,0.004779891850536361,0.9400960277108585,0.0016681812087293057,0.9945378198343164,2.747131445828606,0.13559330999851227,0.0,0.0,0.0
1394,2.5767308403463924,3.558611603344188,0.028540948077159768,0.10756552701487261,0.004215832183356671,0.9331812788458431,0.0014950497647720005,0.9935084090513342,2.747521821190329,0.1365391559460584,0.0,0.0,0.0
1395,2.5738158646751854,3.567854642868042,0.0304846376838053,0.11233636451994672,0.004606572979622904,0.9378151297569275,0.0016170676989371285,0.9957352981847876,2.7459878781262566,0.13546380137695985,0.0,0.0,0.0
1396,2.5217501836664535,3.492090098998126,0.029410024776178247,0.1070505257915048,0.004141602103653199,0.9389915887047263,0.001494146407554474,0.995294122134938,2.6923837241004493,0.13558772732229793,0.0,0.0,0.0
1397,2.531690001487732,3.502551794052124,0.028151108718970242,0.11063639052650508,0.003938018659348874,0.948343319051406,0.001588499704238904,0.9951470634516548,2.7002807084251854,0.13491305708885193,0.0,0.0,0.0
1398,2.555641735301298,3.552534117418177,0.028434033669969615,0.10387136743349187,0.00407746821806273,0.9539255710209117,0.0016821532386957722,0.992941183202407,2.72462992107167,0.13479452624040492,0.0,0.0,0.0
1399,2.59147188242744,3.5943056415109074,0.03114744944169241,0.10451931232476935,0.003941447515150204,0.9568547361037311,0.0015996950610047754,0.9951470634516548,2.7628314074348,0.13467089481213512,0.0,0.0,0.0
1400,2.584245569565717,3.5648816894082462,0.03025506524478688,0.1130981571314966,0.003760658423690235,0.9470828491098741,0.0015139763452359201,0.9940966437844669,2.7549441982718075,0.1351688942488502,0.0,0.0,0.0
