,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
660,2.8905927153194653,3.9592234387117275,0.5301820039749146,1.0401924112263847,0.47518229659865885,0.6816446570789113,0.20492141912965214,0.838361357941347,4.192194882561179,0.09131644534714081,0.0,0.0,0.0
661,2.931357089210959,3.9355532562031463,0.5198432557723102,0.9986443659838509,0.4662642829558429,0.6796638650052688,0.1979723805013825,0.8356722873799941,4.206728107788983,0.09129119927392286,0.0,0.0,0.0
662,2.902159466462977,3.88629589361303,0.5235791960183311,1.0036363706869238,0.44488691582399253,0.6832772949162651,0.20852706449873307,0.834495814407573,4.170484009911032,0.09133136798353757,0.0,0.0,0.0
663,2.8559992874369904,3.8339621599982765,0.5351036208517411,1.040320165017072,0.4521394091493943,0.6803601559470681,0.1945590227842331,0.8342016900286955,4.128917708116419,0.0911163411596242,0.0,0.0,0.0
664,2.9756113921894745,4.036262512207031,0.5281414950595182,1.0202708524816178,0.4575258738854352,0.6813805594163782,0.18976473238538294,0.8314285769182093,4.242213361403522,0.09116982142714893,0.0,0.0,0.0
665,2.8822153876809513,3.9339905486387363,0.5271209793932298,1.0195437003584469,0.4516320789561552,0.6813925609869116,0.19583070760264115,0.831554626717287,4.147987562067368,0.09118840186034932,0.0,0.0,0.0
666,3.012661569258746,3.9858496890348545,0.5282438783084645,1.01635562321719,0.4599695556304034,0.6830972257782432,0.1998608410358429,0.8311554684358484,4.291910998961505,0.09117518058594536,0.0,0.0,0.0
667,2.821244653533487,3.7741292785195744,0.5213888392728918,1.014117668656742,0.4479962937972125,0.68292916171691,0.18838023416259708,0.8295378369443557,4.070190345539766,0.09118034865926294,0.0,0.0,0.0
668,2.940881701076732,3.931960147969863,0.5262107270605424,1.0161734468796675,0.4467395947260015,0.6799159681095797,0.1988779380917549,0.8207142949104309,4.203958006466136,0.09124803017167483,0.0,0.0,0.0
669,2.895294385797837,3.859314063016106,0.5222382054609411,1.0078966407214893,0.46358438099131866,0.6790636287016028,0.19192956387996674,0.8231302675078896,4.164145820281085,0.09109930825584076,0.0,0.0,0.0
670,2.8975892347448013,3.964336367214427,0.5185471387470469,1.000265219632317,0.4446529728524825,0.6801080528427573,0.1897621956818244,0.8174369826036341,4.141696340897504,0.09114482604405459,0.0,0.0,0.0
671,2.953972017063814,3.9359318368575154,0.5236077939762789,1.0042872919755823,0.45088106919737425,0.6828691468519323,0.2060399103690596,0.8116176584187675,4.22560770371381,0.0911069161751691,0.0,0.0,0.0
672,3.008527587441837,4.027009332881255,0.5324309398146236,1.0318872578003828,0.43854976401609536,0.6763625425450942,0.18848324830041213,0.807857145281399,4.258880811579087,0.09088927901843015,0.0,0.0,0.0
673,2.860669023850385,3.8656052421121037,0.5248881666099324,1.013541908825145,0.4498796533135807,0.6802160880144905,0.19687525752712698,0.808466399417204,4.123180655872121,0.09086857604629853,0.0,0.0,0.0
674,2.9570912473342,3.9615682994618133,0.5224830595886006,1.0065992194063522,0.4354831699062796,0.6829531788825989,0.19384873176322265,0.8034243758986978,4.199850797653198,0.09094465830746819,0.0,0.0,0.0
675,2.7901198863983154,3.804138450061574,0.5279247182257035,1.020562280626858,0.4239820255076184,0.6834693936740651,0.19453857444665013,0.8037815234240364,4.027546924703262,0.09098165745244306,0.0,0.0,0.0
676,2.9023542824913475,3.8930469961727368,0.5339499256190132,1.0358020102276522,0.43165258800282197,0.6827731132507324,0.2026766604360412,0.8001680724761066,4.161583241294412,0.09094973916516584,0.0,0.0,0.0
677,2.9954439752242146,4.062656683080337,0.5212050203014823,1.0017643570899963,0.4361824375741622,0.6815126012353336,0.18176310838145368,0.7988445583511802,4.225463797064388,0.09086914097561556,0.0,0.0,0.0
678,2.800964818281286,3.7753428992103126,0.5304262375130373,1.03171447094749,0.42949071000604067,0.683157254667843,0.1828079144744312,0.7984243806670693,4.034497092751896,0.0908074208042201,0.0,0.0,0.0
679,2.8380296651054833,3.8067462304059196,0.5287582488620982,1.0217198764576632,0.43263572454452515,0.6831452776403988,0.186200309325667,0.7958823652828441,4.076510822071748,0.09088683391318601,0.0,0.0,0.0
680,2.9474642136517692,3.9847755712621353,0.5320047069998348,1.029195042217479,0.42879678747233224,0.6704922037966111,0.18288537772262797,0.800105052835801,4.182011323816636,0.09086034271646948,0.0,0.0,0.0
681,2.8035481256597183,3.786571804214926,0.5165053395663991,0.9988119076280033,0.4285932796842912,0.6787515002138474,0.18917401397929473,0.7972478971761816,4.028684223399443,0.09086351008976207,0.0,0.0,0.0
682,2.93568351689507,3.975409704096177,0.5164399778141695,0.9976082829868093,0.4229883884682375,0.6843337416648865,0.18170302624211593,0.7763655571376576,4.147676678264842,0.09086184028316946,0.0,0.0,0.0
683,2.8738727429333855,3.858031763749964,0.5354680962422315,1.0336021500475265,0.4219969984363107,0.6832292781156653,0.19861980001716054,0.7693487335653866,4.1206775833578675,0.09071994792012607,0.0,0.0,0.0
684,2.847788516212912,3.83660608179429,0.5320916631642509,1.0354245655676897,0.430518916424583,0.684597842833575,0.18221677270005732,0.767521016737994,4.083339761285221,0.0907239225857398,0.0,0.0,0.0
685,2.931066905750948,4.005477989421172,0.5210713095524732,1.016465541194467,0.41836483864223256,0.6781872616094702,0.1961850015556111,0.7634664002586814,4.157378196716309,0.09069010483867981,0.0,0.0,0.0
686,2.9529861281899845,3.996834726894603,0.5322786464410669,1.0367934668765348,0.4188826206852408,0.6691356581800124,0.1883692833430627,0.7649790013537687,4.183170164332671,0.09065346288330414,0.0,0.0,0.0
687,2.9947904979481415,4.078796625137329,0.52157382404103,1.0165362884016598,0.413505642729647,0.6749699781922733,0.18942241414504893,0.766491595436545,4.2098321634180405,0.09053981654784259,0.0,0.0,0.0
688,2.8510247398825252,3.818885228213142,0.523353215526132,1.0118290326174568,0.43153759135919456,0.665546227903927,0.2049256146830671,0.7660504263990066,4.10129153027254,0.09045033244525685,0.0,0.0,0.0
689,2.9550055195303524,4.008578005959006,0.520065666998134,1.0077462792396545,0.4184945663985084,0.6663985813365263,0.19285982934867635,0.764999996213352,4.177054868024938,0.09062929714427274,0.0,0.0,0.0
690,2.848234905916102,3.858761520946727,0.5201541483402252,1.0145658955854528,0.4364319022964029,0.6643457377658171,0.18313144541838589,0.7667857128031114,4.078437692978802,0.09048525068689794,0.0,0.0,0.0
691,2.8467181289897248,3.870108155643239,0.5148888931554907,0.9996559234226451,0.4230157189509448,0.6773109260727378,0.18162162952563343,0.7638025283813477,4.056701197343714,0.09045675265438416,0.0,0.0,0.0
692,2.9084373782662785,3.922125928542193,0.5339535018976997,1.0363253600457136,0.4265611329499413,0.6839015483856201,0.17778021491625728,0.7653151364887462,4.137290379580329,0.09055812744533315,0.0,0.0,0.0
693,2.9342492047478173,4.006725619820988,0.5189251268611235,1.0107688833685482,0.42429886670673594,0.6646698608117945,0.17858004920622883,0.7678781572510215,4.146782103706808,0.09072881542584475,0.0,0.0,0.0
694,2.920852044049431,3.9821048063390396,0.522273344152114,1.0159502835834728,0.4139120315804201,0.6780792334500481,0.18532101064920425,0.7621638844994938,4.132992702371934,0.09063432497136734,0.0,0.0,0.0
695,2.8738694190979004,3.859436932732077,0.5251185052535113,1.015557148877312,0.41788000744931836,0.6763745511279387,0.18257189761189854,0.7611134473015281,4.089876707862405,0.09043686924611821,0.0,0.0,0.0
696,2.8870018930996166,3.8685268374050366,0.5299749146489536,1.0258448755039888,0.42697252946741443,0.6684153605909908,0.17798218218719258,0.7648949728292578,4.112353493185604,0.09042195143068538,0.0,0.0,0.0
697,2.8508466131546917,3.8184731006622314,0.5204491843195522,1.0003957783474642,0.40848684486220865,0.676902760477627,0.174934022128582,0.7626260483966154,4.045182087842156,0.09046545405598248,0.0,0.0,0.0
698,2.899796023088343,3.9726243439842674,0.5286156517617843,1.0191998025950264,0.42336561224039865,0.6793637521126691,0.17551065981388092,0.765189083183513,4.117955572464886,0.0906675273881239,0.0,0.0,0.0
699,2.886292710023768,3.929370880126953,0.5231716264696682,1.0159799421534819,0.4234965741634369,0.6752220918150509,0.17393323275096276,0.7656512611052569,4.097574794993681,0.09068070045288872,0.0,0.0,0.0
700,2.8570976397570442,3.852522513445686,0.52340408633737,1.0140222977189457,0.4124624799279606,0.6647058760418612,0.18535059821956298,0.7627941159641042,4.069058698766372,0.09074384543825598,0.0,0.0,0.0
701,2.837502788094913,3.7988029648275936,0.5189072472207686,1.0132799849790686,0.41465671097531037,0.6655702345511493,0.1761092030826737,0.764747910639819,4.037995394538431,0.09081931762835559,0.0,0.0,0.0
702,2.884957229389864,3.908778863794663,0.5271682809380924,1.01921067868962,0.4190184807076174,0.667971200802747,0.17443144825451515,0.763256311416626,4.096426318673527,0.09085083270774168,0.0,0.0,0.0
703,2.855213529923383,3.8753753830404842,0.525787807562772,1.0263737685540144,0.4073288125150344,0.6689796097138349,0.17338711680734858,0.7623529434204102,4.052684447344611,0.09096713188816519,0.0,0.0,0.0
704,2.923410640043371,3.933407012154074,0.5364069465328666,1.0361046054783989,0.4234174314667197,0.6668547356829924,0.17750982326619766,0.7613025167409111,4.151686444002039,0.09094165046425427,0.0,0.0,0.0
705,2.9864197899313534,4.012540298349717,0.5292441248893738,1.0272758042111116,0.42173802852630615,0.6672148985021255,0.18529660386197708,0.7623529434204102,4.213689677855548,0.09099122399792951,0.0,0.0,0.0
706,2.87277249027701,3.9067212974323944,0.5239615861107322,1.017743236878339,0.41576021559098186,0.666854739189148,0.17472991873236263,0.7625000091160045,4.078157509074492,0.09093338557902504,0.0,0.0,0.0
707,2.9150093022514794,3.9748796855702118,0.5326347053050995,1.0293814750278698,0.4106470276327694,0.667370971511392,0.17362192601842039,0.7619117708767161,4.12297394696404,0.09106099605560303,0.0,0.0,0.0
708,2.874934799530927,3.854758557151346,0.5447011625065523,1.0495317473131067,0.40721238360685463,0.6660024208181045,0.18872456033440196,0.7646218538284302,4.106485927806181,0.09091300692628412,0.0,0.0,0.0
709,2.89139723777771,3.904453025144689,0.5207135449437534,1.0083859527812284,0.42400727903141694,0.6791596763274249,0.18274416073280222,0.7617647051811218,4.109779301811667,0.09091706880751778,0.0,0.0,0.0
710,2.866551777895759,3.850372791290283,0.5313418104368097,1.0320308383773356,0.409522005740334,0.6694597777198342,0.17954183589009678,0.7632773203008315,4.077736658208511,0.09077917039394379,0.0,0.0,0.0
711,2.8239029435550465,3.8269528781666473,0.545814351123922,1.050045083550846,0.403957584325005,0.667803126222947,0.18608050486620734,0.7620798384442049,4.050734505933874,0.09097908218117322,0.0,0.0,0.0
712,2.901013163959279,3.970564968445722,0.5343695808859432,1.0416601300239563,0.40207721380626454,0.6725570138762978,0.17774952948093414,0.7622268936213326,4.1062337791218475,0.09102430238443263,0.0,0.0,0.0
713,2.8682953469893513,3.9035862053141877,0.5201447080163395,1.0027650699895971,0.39982010336483226,0.6708283319192774,0.17973466918748968,0.7608613441972172,4.058867314282586,0.09087254194652333,0.0,0.0,0.0
714,2.8640465455896713,3.847998534931856,0.5223212662865134,1.020676216658424,0.4044942627934849,0.6784633853856255,0.18651573885889614,0.7616176500039942,4.068269687540391,0.09089185911066391,0.0,0.0,0.0
715,2.8753529155955597,3.864681538413553,0.52520793150453,1.0122819332515491,0.39726075530052185,0.667983188348658,0.17150872047333157,0.7622269006336436,4.060275863198673,0.09094552564270356,0.0,0.0,0.0
716,2.915172548855052,3.8762176036834717,0.5231204401044285,1.0150375857072718,0.3932701033704421,0.6675510301309473,0.1797388831482214,0.762226897127488,4.102296899346745,0.09099495761534747,0.0,0.0,0.0
717,2.8204920712639305,3.8215520662419937,0.5191548782236436,1.00863336464938,0.40752654741792116,0.6654861990143272,0.17180484182694378,0.7641596724005306,4.010009078418507,0.09103076554396573,0.0,0.0,0.0
718,2.859601708019481,3.9011234956629135,0.5293691298540901,1.0262571853749893,0.4009641496574177,0.6672989340389476,0.16991512543138335,0.7635924395392922,4.05089594336117,0.091045803445227,0.0,0.0,0.0
719,2.901978913475485,3.9832487807554355,0.5249898153192857,1.0124229578410877,0.4036431593053481,0.6647178916370168,0.18696201022933512,0.7596848817432628,4.108722476398244,0.09114854563685025,0.0,0.0,0.0
720,2.8565670321969425,3.8716399529400993,0.5328381359577179,1.037958530818715,0.4007169113439672,0.6636854760787066,0.1831607945701655,0.7614916142295388,4.06446044585284,0.09117759019136429,0.0,0.0,0.0
721,2.9999471131493065,4.025104186114143,0.523847280179753,1.0160511661978329,0.395431728924022,0.6666146341492148,0.18374158310539582,0.760126061299268,4.194219813627355,0.09125211484291974,0.0,0.0,0.0
722,2.8808556304258457,3.902530487845926,0.5350212875534507,1.0452680938384111,0.40480684708146486,0.6682353124899023,0.18556582883876913,0.7587815242655137,4.097476692760692,0.0912270782624974,0.0,0.0,0.0
723,2.884011100320255,3.925126791000366,0.5232621852089377,1.0057788876926197,0.38542551415808063,0.6697719062075895,0.16916089483043728,0.7600000044878792,4.053113180048325,0.09125350328052745,0.0,0.0,0.0
724,2.9039593444151035,3.928522558773265,0.5278630449491388,1.0212220795014326,0.39360059885417714,0.6653181209283716,0.16901988316984737,0.7603151237263399,4.085857938317692,0.09141512127483592,0.0,0.0,0.0
725,2.9383806340834675,3.98582917101243,0.5303161635118372,1.030684148564058,0.3907893790918238,0.6657503001830157,0.18441536189878688,0.7600210098659291,4.135340718662038,0.0914391147739747,0.0,0.0,0.0
726,2.8034182716818417,3.765507052926456,0.5435665951055639,1.0524069807108711,0.40706514961579265,0.6651500568670385,0.17897054465378032,0.758823531515458,4.024487705791698,0.091467224938028,0.0,0.0,0.0
727,2.8722437970778523,3.885417840060066,0.5220721591921413,1.011182981378892,0.39474374055862427,0.6636734674958622,0.16817843147060452,0.760021002853618,4.048740597332225,0.09150243068442625,0.0,0.0,0.0
728,2.9207108581767365,3.92925586419947,0.5285383235005772,1.0236057043075562,0.39686638642759886,0.6660864458364599,0.16919462996370652,0.7616806731504553,4.106854032067692,0.0915439058752621,0.0,0.0,0.0
729,2.8789711840012493,3.8838190050686108,0.5260690012398888,1.0237917935147005,0.39946255613775816,0.6642737037995282,0.18575791795464122,0.7589495813145357,4.081958167693195,0.09169747680425644,0.0,0.0,0.0
730,2.838032133439008,3.8514480731066536,0.5353401110452765,1.036461921299205,0.3938953648595249,0.6695678269161898,0.17204946148044922,0.7610714400515837,4.031033459831686,0.0917164188097505,0.0,0.0,0.0
731,2.8837681377635285,3.895035000408397,0.5312005965148702,1.0180519889382755,0.39181652840446024,0.6680552153026357,0.17597710691830692,0.7552941231166616,4.074413888594684,0.09165152206140406,0.0,0.0,0.0
732,2.844568364760455,3.8315287477829876,0.5354758658829857,1.0344155010055094,0.40163614995339336,0.6684273902107688,0.17744265847346363,0.7542647123336792,4.050796747207642,0.09167371514965506,0.0,0.0,0.0
733,2.9017688386580525,3.876083079506369,0.5205568951718947,1.0125887218643637,0.38927535099141736,0.6674309653394362,0.17651354915955486,0.7464495721985313,4.079941132489373,0.09182652129846461,0.0,0.0,0.0
734,2.9344623790067783,3.9680784590104046,0.5235116481781006,1.0118379522772396,0.3837614199694465,0.6669627883855034,0.17305083266075919,0.7539495860829073,4.106792323729572,0.09200614471645917,0.0,0.0,0.0
735,2.9100198044496426,3.9378656359279858,0.5209593948195962,1.0146841161391313,0.3936178999788621,0.6635174085112179,0.16766333733411395,0.7556302617577946,4.084260519813089,0.09200006241307539,0.0,0.0,0.0
736,2.8486408626332,3.786743725047392,0.5267413942252889,1.0187243082944084,0.39934447407722473,0.6698439401738784,0.17431832061094396,0.7436764696065117,4.040998318616082,0.09195325698922663,0.0,0.0,0.0
737,2.8227471744312957,3.7953278176924763,0.5179749902556924,1.002749131006353,0.3980422265389386,0.6699759995236116,0.16938922948697033,0.7530462286051582,4.0000966156230255,0.09194298789781682,0.0,0.0,0.0
738,2.848860221750596,3.832372917848475,0.5261099198285271,1.0175014278467964,0.38989486063227935,0.6667947173118591,0.16795294600374558,0.755924379124361,4.02478850589079,0.09197053751524757,0.0,0.0,0.0
739,2.834277671926162,3.8889575986301197,0.5332522322149837,1.0319956891676958,0.3856094567214741,0.6673829485388363,0.16975661980755188,0.7557563080507166,4.014885804232429,0.09198980208705454,0.0,0.0,0.0
740,2.9178106223835663,3.910118720110725,0.5411030474831077,1.0443378546658684,0.39551754909403186,0.6689315718763015,0.175116166472435,0.7536554722224965,4.12159465341007,0.092047240365954,0.0,0.0,0.0
741,2.7933342877556298,3.762161282932057,0.5230323777479284,1.016878152594847,0.38613567808095145,0.6681152476983911,0.18053185808307984,0.7556092563797446,3.9752817294176888,0.09224755185491898,0.0,0.0,0.0
742,2.8943873293259563,3.945109914330875,0.5199167237562292,1.0092726349830627,0.3889922762618345,0.6702161045635447,0.16701397255939596,0.7533613618682412,4.062615296419929,0.09230505105327158,0.0,0.0,0.0
743,2.905717835706823,3.9251555414760815,0.5211082854691673,1.0179886046577902,0.3926239241571987,0.6678751636953915,0.17351517125087626,0.7535084030207466,4.085130761651432,0.09216557530795827,0.0,0.0,0.0
744,2.8537421647240135,3.8639910922330967,0.5328848572338328,1.0370069601956535,0.38765785273383646,0.6690756363027236,0.16950207861030803,0.7509243733742658,4.035975820877972,0.09218886889079038,0.0,0.0,0.0
745,2.8167816751143513,3.839884884217206,0.5257055391283596,1.0173528089242823,0.3893669528119704,0.6679351820665247,0.17626342571833553,0.7562184964909273,4.000404596328735,0.09228701889514923,0.0,0.0,0.0
746,2.9450988489038803,3.947691594853121,0.5258544683456421,1.0208937595872318,0.3805181147421108,0.6736974891494302,0.17409145963542602,0.7548739454325508,4.1179648006663605,0.09240185469388962,0.0,0.0,0.0
747,2.8099846349043003,3.835213338627535,0.5179494233692393,1.00178760991377,0.37923160545966206,0.6715246088364545,0.16898653174147887,0.7541176606627071,3.96868701542125,0.09253478137885823,0.0,0.0,0.0
748,2.9268594349131867,3.946588572333841,0.5160931997439441,0.997550880207735,0.38117055331959443,0.6727611036861644,0.16838920423213175,0.7524790027562309,4.08517404163585,0.09266162882832919,0.0,0.0,0.0
749,2.879162451800178,3.8335473817937515,0.5222674625761369,1.0160731077194214,0.40003684864324685,0.6701560686616337,0.18501766814905055,0.743970579960767,4.079210099051981,0.09272566919817644,0.0,0.0,0.0
750,2.8913277177249683,3.943764742682962,0.5274720788002014,1.0185399511281181,0.3853975289008197,0.6722809041247648,0.17315547255908742,0.7464285738327924,4.070097979377298,0.09274517876260421,0.0,0.0,0.0
751,2.7996288467856014,3.7669504670535816,0.5359176818062278,1.037344960605397,0.3834359645843506,0.6739135840359856,0.16483491374289289,0.7547479131642509,3.976665777318618,0.09284831671153798,0.0,0.0,0.0
752,2.8779772379819084,3.8753757336560417,0.5346212124123293,1.0332964904168074,0.39049774758956013,0.6734093638027415,0.1707373287747888,0.7533823567278245,4.066693656584796,0.0928601333323647,0.0,0.0,0.0
753,2.898181943332448,3.9479538552901325,0.5237408595926621,1.0213588721611921,0.3898274530382717,0.6685714195756352,0.1797932176028981,0.7553361478973838,4.084350207272698,0.09280668462024015,0.0,0.0,0.0
754,2.9035074710845947,3.926508398617015,0.51990965534659,1.0121225118637085,0.3861957665751962,0.6700960467843449,0.16781987206024282,0.7497689233106726,4.070108399671667,0.09267566703698214,0.0,0.0,0.0
755,2.8398888251360725,3.8789449719821705,0.5247159582727096,1.0193694198832792,0.38420509590822105,0.6702641108456779,0.16598296713303118,0.7546008474686566,4.00746348324944,0.09267062912969028,0.0,0.0,0.0
756,2.8261538533603443,3.842605660943424,0.5274048780693728,1.023884604958927,0.3856564549838795,0.6759063671616947,0.16984393929733949,0.7449789923780105,4.001688592574176,0.09262947124593399,0.0,0.0,0.0
757,2.913505890790154,3.921617830500883,0.5393430134829353,1.0425522362484652,0.3917933614814983,0.6733253422905418,0.1898958336781053,0.746638652156381,4.127424604752484,0.0928864746409304,0.0,0.0,0.0
758,2.88119717205272,3.877499019398409,0.5322714605752159,1.0179869252092697,0.3872935035649468,0.6736014450297636,0.16703556521850474,0.7535504207891577,4.060658118304084,0.092860386652105,0.0,0.0,0.0
759,2.8532693105585434,3.8304488097920135,0.5167049467563629,0.9967406532343697,0.37608199084506316,0.6730612270972308,0.1647623249274843,0.7452941256410935,4.003497684703154,0.09267905179192037,0.0,0.0,0.0
760,2.8121148417977726,3.7905795994926903,0.5365570976453669,1.0312591370414286,0.38211909637731667,0.6715486224959878,0.16978387446964488,0.7434243875391343,3.9933140838847443,0.09273922662524615,0.0,0.0,0.0
761,2.885472536087036,3.9174008930430695,0.525371088701136,1.0180074081701391,0.39149995060528026,0.6721128505818984,0.1726075695718036,0.7407352994470036,4.0677553345175355,0.09280418297823738,0.0,0.0,0.0
762,2.869626045227051,3.859060694189633,0.527565458241631,1.0187889477785896,0.38455477181602926,0.6749339734806734,0.17223956479745753,0.7425000141648685,4.046769058003145,0.09278318461249857,0.0,0.0,0.0
763,2.786526820238899,3.7489803117864273,0.5153696274056154,0.9975691016982583,0.3714538584737217,0.673049222020542,0.17852771851946325,0.7332142871968886,3.9442170648013843,0.0923389757380766,0.0,0.0,0.0
764,2.88032865524292,3.8578339043785546,0.5354737674488741,1.0377256765085108,0.38702114364680124,0.6701320585082559,0.1733403372413972,0.740777313709259,4.068615745095646,0.09245181215160034,0.0,0.0,0.0
765,2.880199025659,3.9295582911547493,0.5259836158331703,1.0196784945095287,0.37770141573513255,0.6704801987199223,0.16848058867103913,0.7433823662645677,4.044997832354377,0.09263314131428213,0.0,0.0,0.0
766,2.9526634356554817,3.973680103526396,0.5178709415828481,0.9988644333446727,0.3715592763003181,0.6736614634008968,0.17030290558057673,0.7416176550528583,4.105282376794254,0.09288579882944331,0.0,0.0,0.0
767,2.851019592846141,3.828779655344346,0.5223120135419509,1.0155521631240845,0.3720094929723179,0.6693157378365012,0.16453371306552605,0.7420798329746022,4.002817532595466,0.09294277648715411,0.0,0.0,0.0
768,2.9209896957173065,3.9828677317675423,0.5221147309331333,1.0027290056733524,0.38406501798068776,0.6701680807506337,0.17259764978114298,0.7393697535290438,4.092650301316205,0.09288320295950946,0.0,0.0,0.0
769,2.8651365252102123,3.8825116017285515,0.5194316488855025,0.9973883032798767,0.3741489210549523,0.6715246158487657,0.17209726791171467,0.7401260628419764,4.023925514782176,0.09311120694174486,0.0,0.0,0.0
770,2.8799716725068936,3.9148032244514015,0.5284462062751546,1.0261804777033188,0.37491254771457,0.6723889708518982,0.16727651611847036,0.7402731145129484,4.043841319925645,0.09323443165596794,0.0,0.0,0.0
771,2.864654302597046,3.835603994481704,0.5312978888259214,1.0271149452994852,0.38589783801751976,0.6683553457260132,0.17252075891284382,0.7376050423173344,4.047454371171839,0.09308353723848567,0.0,0.0,0.0
772,2.9087688081404743,4.00611003707437,0.5245260420967551,1.013859832988066,0.36488977425238667,0.6739135629990521,0.16744384607847998,0.7394117748036104,4.0587724236881035,0.0931439864284852,0.0,0.0,0.0
773,2.886809264912325,3.9298707877888397,0.5342902102891136,1.0292902623905855,0.3682425293852301,0.6733373473672306,0.16346253191723542,0.7406302515198203,4.045948014539831,0.09314350608517141,0.0,0.0,0.0
774,2.848801851272583,3.812420690760893,0.5239479892394122,1.0008430375772364,0.36657075496280894,0.6730131962720085,0.1632285863161087,0.7292646976078258,3.9957306525286507,0.09318147687351003,0.0,0.0,0.0
775,2.8335185471703026,3.8387877380146698,0.5143521200208103,0.9905125884448781,0.379861477543326,0.6701080378364114,0.16584256466697245,0.7290546087657704,3.986971139907837,0.09339634855003918,0.0,0.0,0.0
776,2.828854238285738,3.8130197244531967,0.5214983154745663,1.007995167199303,0.37422263271668377,0.6696518624530119,0.16521263823789709,0.7349789949024425,3.983135868521298,0.09334799910292906,0.0,0.0,0.0
777,2.9095177369959213,3.874192798838896,0.5264228634974536,1.0233228837742525,0.3683922694009893,0.6657983275020823,0.16437872302006273,0.7382352948188782,4.062091981663423,0.09338045777643428,0.0,0.0,0.0
778,2.875307363622329,3.897318924174589,0.5232052627731772,1.0162437452989466,0.36471302018446083,0.6695678549654344,0.17754062046022975,0.7359873968012193,4.034118806614595,0.09335253124727923,0.0,0.0,0.0
779,2.8178649088915657,3.793393331415513,0.52925904007519,1.0297667769824757,0.3748831959331737,0.6693397339652566,0.17291995488545475,0.7358403451302472,3.9883134365081787,0.09338632488951963,0.0,0.0,0.0
780,2.910244408775778,3.9111925293417538,0.5318234107073616,1.0327152539702023,0.3776487585376291,0.6692797155941234,0.1649932589601068,0.73760504582349,4.0780269819147446,0.09331716728561065,0.0,0.0,0.0
781,2.814055127256057,3.809617280960083,0.5292515754699707,1.0144093562574947,0.3680379057631773,0.6711764686247882,0.17273407473283656,0.7378991666962119,3.977349365458769,0.09327069231692482,0.0,0.0,0.0
782,2.914003708783318,3.9171512968399944,0.5309233367443085,1.0186976860551273,0.3690369129180908,0.6660624391892377,0.16411049707847483,0.738046225379495,4.071439953411327,0.0933654488009565,0.0,0.0,0.0
783,2.8727240141700294,3.888893688426298,0.5290588841718786,1.01607343379189,0.36525235281271096,0.6716566611738766,0.16451666767106338,0.739411778309766,4.0251142277437095,0.09356234441785251,0.0,0.0,0.0
784,2.9457324673147762,3.9878548594082104,0.5309949622434729,1.0239806841401493,0.3780166594421162,0.6688235261861015,0.18254713275853326,0.7400210219271043,4.130942134296193,0.09365098967271693,0.0,0.0,0.0
785,2.8498903723324047,3.8631711146410774,0.5298379273975596,1.0250329129836138,0.3703891862841213,0.6681032426217023,0.16056764476439533,0.7299999910242417,4.0042289144852585,0.09354393885416143,0.0,0.0,0.0
786,2.8861439789042755,3.923370193032657,0.5266923150595497,1.0166297975708456,0.3822617758722866,0.6673109285971698,0.16954046093365727,0.7267226857297561,4.058268687304328,0.09363018984303755,0.0,0.0,0.0
787,2.883001355563893,3.876748898450066,0.5304903738638934,1.0117236796547384,0.3670533054015216,0.668523395762724,0.17553460773299723,0.7268697409068837,4.04962231131161,0.09354264595929314,0.0,0.0,0.0
788,2.938257105210248,3.9416401666753433,0.5263694998096017,1.0173409195507275,0.3769056937273811,0.6686674707076129,0.1677286874722032,0.7289495748632094,4.10286667767693,0.09360569014268763,0.0,0.0,0.0
789,2.9227437271791348,3.902403102201574,0.5423560335355646,1.0379086031633264,0.3737426855984856,0.6665786434622372,0.17588912301203785,0.7286764663808486,4.108207716661341,0.09347611052148483,0.0,0.0,0.0
790,2.8710573701297535,3.879354196436265,0.5228040902053609,1.0000535880818087,0.3729173470945919,0.6699039620511672,0.16150546380702188,0.7261134351001066,4.021633933572208,0.09334959571852404,0.0,0.0,0.0
791,2.8200609473621143,3.802160277086146,0.5483877746497884,1.0566669211668127,0.3820848815581378,0.6659543829805711,0.17150800236884287,0.7231302401598763,4.015356947393978,0.09331531735027537,0.0,0.0,0.0
792,2.849900988971486,3.8143953996546127,0.5355886466362897,1.0285746665561901,0.37174734473228455,0.6656422720235937,0.17289521588998683,0.7255251863423515,4.02342292841743,0.09329075147123898,0.0,0.0,0.0
793,2.8787350374109604,3.914808792226455,0.5312991492888507,1.0171628243782942,0.36580316459431367,0.6681032496340135,0.162684848641648,0.7395798388649436,4.031938230290132,0.09341597250279259,0.0,0.0,0.0
794,2.900276408475988,3.938888002844418,0.5198394130258,0.9917842325042275,0.3702740721842822,0.6653061158516828,0.16881787251023686,0.7376260512015399,4.052709649590885,0.09350189478958354,0.0,0.0,0.0
795,2.9257226691526523,3.9576413771685433,0.5342222574879142,1.0296421752256506,0.3626306495245765,0.6626890652319964,0.16604810514870813,0.7282142814467935,4.082108329324162,0.09348467825090184,0.0,0.0,0.0
